,id,tweet,sentiment,date
93,1.3405393068642222e+18,"“REKS the loonie back with the Vets &amp; Goonies” Reporting LIVE from the “Pandemic” Video Shoot Day 2 @ Boston, Massachusetts https://t.co/C0FLPL0f97",-0.32552083333333337,december20_december21
94,1.3405404624914473e+18,"“REKS the loonie back with the Vets &amp; Goonies” Reporting LIVE from the “Pandemic” Video Shoot Day 2 @ Boston, Massachusetts https://t.co/97k2P48pXP",-0.04,december20_december21
95,1.3404821102268375e+18,"20K+ #Google searches 4 Seahawks vs Washington 1h old https://t.co/i1N4T5h3iU https://t.co/pwFGxnslD8 
#Washington 🌅 7:22 🌆 16:49 EST
#Covid19
# 12/18/2020
New CS 0 14DCSΔ +7.5%
New D 0 14DDΔ +2.6% https://t.co/omjcLfTplU",0.0,december20_december21
96,1.3404825180181053e+18,First dose of vaccine. Bless us all and keep us safe. #covidvaccine2020✔️ @ Swedish Cherry Hill Hospital https://t.co/LPNUBSK6Zx,0.0,december20_december21
97,1.3404836568848916e+18,"It's 55 degrees and the mini boss, aka Amiya Brielle, and I are outside grabbing a bite to eat. Pre-pandemic I wouldn't have been outside eating in 55 degree weather. Different prescriptive nowadays. @ The Companion https://t.co/i7DTBx34h2",0.3125000000000001,december20_december21
98,1.340487124966105e+18,Intrigued I am @ Quarantine Nola 2020 https://t.co/zrol0JpLda,0.0,december20_december21
99,1.3404877522116977e+18,"Happy #2ndBirthday Mya 
The Pandemic couldn’t steal your joy. I loved the smiles and the laughs from you all day! 
Mommy Loves You to God and Back 👼🏽🤱🏽👩‍👧
#PhotoDump #MoreToCome @ Troll Kingdom https://t.co/nL6vxmhvDf",0.14444444444444446,december20_december21
100,1.340487978007683e+18,Before Covid restrictions ... can’t wait to be back @theskramblehouseofgolf #drone #dji #skramblehouseofgolf #golf #golfer #golfing #golfstuff #whyilovethisgame @ The Skramble House of Golf https://t.co/qG6BUSu7Ir,0.2424242424242425,december20_december21
101,1.3404879790185554e+18,"Thank you Biontech/Pfizer, Los Robles Hospital and Nurse Celeste Hattery for my COVID vaccine today. @ Los Robles Regional Medical Center https://t.co/vlAP4kY9hC",0.0,december20_december21
102,1.340487980067111e+18,Send/show this to all of you’re stupid friends and family. #fuckcorona #pabstbluetibbon #covid_19 #vaccine @pfizerinc @cdcgov @who @ The Manhole https://t.co/1TdEZOnYTr,0.16666666666666666,december20_december21
103,1.3404888787598008e+18,"COVID-19 update @ Nassau County, New York https://t.co/pHMWjzDShg",-0.125,december20_december21
104,1.3404899126766592e+18,Wow Archie and the gang have issues. Started watching Riverdale. #weekendcurfew #stayhome @ New Mexico https://t.co/baXqATJzxW,-0.2748263888888889,december20_december21
105,1.340490072286589e+18,"🗣🗣PULL UP‼️ OPEN UNTIL 6PM 

✨NO KIDS

✨EVERYONE MUST WEAR A MASK @ JusLavish Boutique https://t.co/bN9XDC0mq5",0.2361111111111111,december20_december21
106,1.340490454853243e+18,"Vaccines work - no more #smallpox #covidvaccine @ Mossville, Illinois https://t.co/i1KWGQ6FK1",0.18333333333333326,december20_december21
107,1.3404906147150234e+18,"O. M. G. 😣 (I am so, so sorry Floridian friends 🤦🏻‍♀️@LaF3mm3Nikita, et al)  https://t.co/sca9NWJ5RA",-0.16666666666666666,december20_december21
108,1.3404912805902664e+18,"Because I only have good hair days during #quarantine.... #firstworldproblems @ Decatur, Illinois https://t.co/lNxLwZQ0fx",0.0,december20_december21
109,1.3404926304137626e+18,"Baker’s Covid Thanksgiving  2020! @ Bargersville, Indiana https://t.co/C2eSonSULq",0.2,december20_december21
110,1.3404926495523594e+18,"Trying to keep the power of positivity in a pandemic ✌🏼#myjourneys #work4shoes @ State College, Pennsylvania https://t.co/1R9Gr8191y",0.17432291666666666,december20_december21
111,1.340494972462633e+18,"@fedex gettin the job done and saving lives! #frontlineworkers #corona #vaccine #moderna @mckessoncorporation @ Olive Branch, Mississippi https://t.co/qRq3t1XFF8",0.4166666666666667,december20_december21
112,1.3404958997562778e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/PHQtf45ODy,-0.006250000000000015,december20_december21
113,1.3404966762812047e+18,"Recycling Santa pics from 2019 due to Covid. We hope to have another pic as good as this one in 2021. The bar is set high. @ San Diego, California https://t.co/faMek7cfh1",0.3666666666666667,december20_december21
114,1.34049781028685e+18,COVID Vaccination #1 in the books! @ Duke University Hospital https://t.co/DdHgEDiC8u,0.0,december20_december21
115,1.340506497395077e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/hg8WOjeOcA,0.4,december20_december21
116,1.340507312742654e+18,"Doing the holiday COVID test. (@ CVS pharmacy - @cvs_extra in Brooklyn, NY) https://t.co/fvBc8ZQNwG",0.046590909090909086,december20_december21
117,1.340517166697775e+18,"@MittRomney Really? ""Seen as"", and ""a color of a sore loser""?

Senator, you are mealy-mouthing an ongoing coup attempt that is escalating daily and alarming security and intelligence experts.

Kind of more than a ""sore loser"", no matter what color. https://t.co/lbASYIL6gd",-0.03272727272727273,december20_december21
118,1.34052122143642e+18,"USGS reports a M1.22 earthquake, 11km W of Corona, CA on 12/20/20 @ 17:09:27 UTC https://t.co/Y3fXDfzhtG #earthquake",0.5333333333333333,december20_december21
119,1.3405239223459144e+18,"#covidbeatz #sickwitit #🔥🔥🔥 #quarantine new beat album comming soon!!! #microban24 @ Boston, Massachusetts https://t.co/Lxavb2Zr0y",0.58828125,december20_december21
120,1.3405239733402624e+18,I’m here for you at the @joycewinecompany Tasting Room in the Carmel Valley Village today 12-5pm for pickups and bottle sales! #wearamask and drink Pinot 🍷 @ Joyce Vineyards https://t.co/CK2RsvGS4l,0.0,december20_december21
121,1.340524496147673e+18,"20K+ #Google searches 4 Patrick Mahomes 1h old https://t.co/lfnL2rnB0i https://t.co/schPWJc4D5 
#KansasCity 🌅 7:49 🌆 16:31 PST
#Covid19
#WashingtonCounty 12/18/2020
New CS 0 14DCSΔ +0.0%
New D 0 14DDΔ +0.0% https://t.co/IWwhvf5tRT",0.0,december20_december21
122,1.3405263084267028e+18,"sisters of the yam 
bell hooks 
black women and self -recovery 
Psalm 51📿 @ Quarantine Nola 2020 https://t.co/6HF26W91QP",0.625,december20_december21
123,1.3405277507303178e+18,"When a Chicago Dude links up with a Brooklyn Dude 🤣 @colinkilkenny 

Go watch Foster Sin on @tubi 📺 #Actor #FosterSin #Film #Chicago #Southside #Chiraq #Brooklyn #NewYork #Pandemic #CoronaVirus @ Tubi TV https://t.co/SLuJXyDgIu",0.0,december20_december21
124,1.340530219132838e+18,"We could of had the proper vaccine!  HARAMBE!!!!🕊
.
.
.
#ripharambe #harambe #harambeforever #zoo #gorilla #vaccine #gonenotforgotten #december @ Monster Island https://t.co/lGiMkO76id",0.0,december20_december21
125,1.3405313841091748e+18,"A 1.2 magnitude earthquake occurred 6.84mi W of Corona, CA. Details: https://t.co/VojyhDF7rn Map: https://t.co/rxipAEwiti",0.1,december20_december21
126,1.340532011883135e+18,Celebrating Nutcracker COVID style @methuenballetensembleofficial #maskup #nutcracker2020 #pandemicballerina @ Voter's Dance https://t.co/eZCJDD2AuG,0.03409090909090909,december20_december21
127,1.3405320130701066e+18,"Can you recommend anyone for this job? Social Worker II, Cornerstone Health - https://t.co/J0aHBLRKlB #SocialSciences #HighPoint, NC",0.03472222222222222,december20_december21
128,1.340532634833703e+18,"🤦‍♂️ landed in New Orleans, and connected to LA. Did he think the changes in atmospheric pressure wouldn't aggravate his covid-19 symptoms? #staysafe @ Midtown https://t.co/D8CclgkBID",0.1,december20_december21
129,1.3405343079080428e+18,"I need to take a walk so I decided to be an LSU elf today #GeauxTigers
♐️🤘🏾✊🏿⚜️🧘🏽‍♀️🤦🏽‍♀️❄️🕊😂🎂 @ Quarantine Nola 2020 https://t.co/WJamS1CKnR",0.0,december20_december21
130,1.3405348418932122e+18,"Data includes 259 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 26,601 and seven additional residents lost their lives due to COVID-19. Coronavirus Data for December 19, 2020  https://t.co/NEP76ybGzc",0.05555555555555555,december20_december21
131,1.3405373038365983e+18,"Covid is real (@ Piedmont Newnan Hospital in Newnan, GA w/ @gsanabria0625 @jeremy_voss @rockstarpinky @gerryvisco @runwiththehurd) https://t.co/mrwbfDXPHg https://t.co/tQk7INDssY",0.0,december20_december21
132,1.3405378592337715e+18,Brunch with Santa in Jamesport until 3pm! #hohoho #christmastime #wearamask #itsthemostwonderfultimeoftheyear🎄 @ Bay Breeze Inn https://t.co/RFtXbanq9u,-0.3458333333333333,december20_december21
133,1.340538186112639e+18,I’ll believe the covid vaccine is cheap and widely available when I can get it at Costco,0.0,december20_december21
134,1.340538751592919e+18,"I'm sorry I forgot this was my song 
Cherrelle
where do I run to @ Quarantine Nola 2020 https://t.co/T5vN7S5xQa",0.3047619047619048,december20_december21
135,1.3405404624914473e+18,"Waiting for my coffee so that I might actually be able to get some work done. Send memes.
.
.
.
.
.
#workfromhome #writer #coffee #sendmemes #nyc #nycwriter #nycgay @ New York, New York https://t.co/f24SHZ0hkC",-0.04,december20_december21
136,1.3405439172473774e+18,"If you look at the unemployment numbers, + the pandemic+ the ""normal"" needs, how many 10's of millions Americans are wondering where there next meal is coming from. Not on my watch @ Old Saybrook, Connecticut https://t.co/tfITHPyqoC",-0.016666666666666666,december20_december21
